Hotness01,Artist,0.225095972419,0cda81df-30e1-4c00-97c7-c4883bb78ecc,2098836b-6ee4-45fd-a5cc-0ab0782360e8,"Grachan Moncur III",""
Hotness01,Artist,0.073849551380,0d195ae1-103e-498c-9b10-04a54377cc5a,5d73fe4a-960d-4188-acf2-96ecbe6a3a2a,"Brainchoke",""
Hotness01,Artist,0.411622136831,0d19c7db-3d70-4ffa-ae04-408771ce3409,25f7befd-c306-45f3-811b-db470e132f21,"Sirka Ragnar",""
Hotness01,Artist,0.621195673943,0d25cbeb-d2f4-4da8-9be6-5d109d31a288,d4972d4c-d0b2-49dd-8c75-8005d87e30a2,"Nick Colionne",""
Hotness01,Artist,0.000000000000,0d4c99c8-3cbb-45d5-a70b-984e5b93fc87,14abda46-7ed4-4cf6-b4c6-f694166cd5f0,"Bob Newhart",""
Hotness01,Artist,0.000000000000,0d606526-b81f-44bb-87c1-7846267c1bc9,4a41c200-153b-4158-87b3-db0fea627e2c,"George Lopez",""
Hotness01,Artist,0.687873721123,0d7f2fb2-717e-4251-a547-4f2cfdf073d1,2e3b75d8-00a8-486a-b4e7-a1f8f65e64c9,"Shadows Fall","http://coverartarchive.org/release/14303fcb-f044-418e-8736-bb5fa39e7fd2/7461315604-250.jpg"
Hotness01,Artist,0.000000000000,0d8bdbc5-d41d-49f2-a294-c8901a6e966e,ed8dba19-0521-4cec-b327-e85c7ef94488,"Yvette Horner",""
Hotness01,Artist,0.000000000000,0dac9af2-516c-4057-a3a0-ae341db58f86,8910064e-1810-42dc-90ba-bdab48cd9326,"Line Renaud",""
Hotness01,Artist,0.000000000000,0db95abf-b96f-4cf7-899a-8b79a633056b,0cb65fb9-7950-4ae5-b0f5-04302fd0d1cd,"Suzy Thompson",""
Hotness01,Artist,0.601984798908,0db9e8f5-b440-4d92-9fa9-485fb6c1bc08,86d2b4bc-a3ed-43b7-881c-f1d7f2ce3adc,"Why?",""
Hotness01,Artist,0.000000000000,0dc51fa2-92fc-45c4-a575-91808986f116,4382b934-64c3-47ac-98db-65f26d845c48,"Ultimate Tracks",""
Hotness01,Artist,0.513219118118,0dd296db-b8f8-4919-b0d8-82bf26ff736e,4939695e-1f38-496f-978f-4ebf9ef13e9d,"Kool Keith",""
Hotness01,Artist,0.498361110687,0dd5f9c8-7790-4fb9-8749-e72d4a02f034,de7d54d7-0fce-4fb9-84f0-6fee794335d2,"El Barrio",""
Hotness01,Artist,0.000000000000,0dd65ac4-dad2-4681-b69c-33a1ff8c7965,7f935140-6352-4643-b915-9cc131431a9f,"Mr Brown",""
Hotness01,Artist,0.430160641670,0ddba583-1c70-448b-8da2-a062c1957dcc,88e2147d-0332-46f6-85b2-b5f463ba957b,"BT",""
Hotness01,Artist,0.000000000000,0df14dba-46be-45ec-ba18-8ab5bcecbbc1,cf8a81b7-1c57-41fc-a890-67dc28cb9ccf,"Zako Langa Langa","http://coverartarchive.org/release/0e072162-eb74-4f09-8838-19e08a1f8990/5845206385-250.jpg"
Hotness01,Artist,0.000000000000,0e0c5c51-b95b-4084-9845-19b1a7cf746a,698e8ecf-2fb1-4e87-92d5-0aede61431e5,"Deodato",""
Hotness01,Artist,0.000000000000,0e107556-ac14-4044-bacc-1097410f928c,b2dcc67a-45f9-4b9f-8221-3da4e0d32491,"Albert Ayler",""
Hotness01,Artist,0.000000000000,0e1b7c1d-c508-4488-b941-d885d5961dfa,a2da4339-08cb-49f9-b0db-c0d2860df61f,"Electronic pig",""
Hotness01,Artist,0.249065801501,0e3360e1-1935-4a0b-90d2-c59a2507766c,bfe5d0d6-edb7-442a-b933-5521a92a7d86,"Pariah",""
Hotness01,Artist,0.570115089417,0e35ea72-f08f-4ada-af90-3f290ed03c60,75fd76eb-09d8-4567-b24a-5fe43334ed15,"Keep Of Kalessin",""
Hotness01,Artist,0.000000000000,0e44d8f6-d219-4fc3-8608-3818daf57085,02808ac2-15ad-4997-a33c-00ae94203e89,"King Diamond",""
Hotness01,Artist,0.215080320835,0e5d0343-61f2-45eb-9ee2-cc7aae831984,c7a4c4a0-9544-44e3-87f2-5779d18b753f,"Hermeto Pascoal",""
Hotness01,Artist,0.000000000000,0e601685-5376-4694-b472-894639497a33,c70a1a51-caf3-4667-b956-11e27a00fe37,"Gyptian",""
Hotness01,Artist,0.000000000000,0e6249b8-d0a4-4a2e-8475-6d252fae4fd6,31dc0d7a-14f1-4b3e-8e73-a63d7e015dc6,"Bob Neuwirth",""
Hotness01,Artist,0.650014519691,0e650a25-e62e-4b64-a3f4-05a7fdb7fdea,90323b65-7f4f-4f8f-95e2-dbb6ebe0f4a5,"Micachu",""
Hotness01,Artist,0.000000000000,0e6e08d5-041a-4ca6-9e9e-f61f3ab1e857,d729eafd-7f67-4869-8867-ec51021c80bb,"Lil\' Romeo",""
Hotness01,Artist,0.000000000000,0e857000-ab3b-4261-920a-db6bed6e3f88,1063391e-8bca-4987-892a-9789073c26d2,"Remi Nicole",""
Hotness01,Artist,0.000000000000,0ea00d1b-f317-453d-905f-c7e8ef7e141f,b264fc6e-bebc-47c2-a519-1ce8cb53279c,"Hevia","http://coverartarchive.org/release/9bb83dd0-2b1d-42a3-9fb8-2c7e984b0a09/4732079341-250.jpg"
Hotness01,Artist,0.000000000000,0ea72575-43b8-4b58-8be2-a8d49b720b2a,dc9b8085-fe1e-4b83-8d41-6dd8d295513c,"Caspa",""
Hotness01,Artist,0.000000000000,0eba89b4-285e-4286-9bce-d93c9951ff4f,9f6413ef-4320-4833-87be-3ad1d3bf238f,"Richard Souther",""
Hotness01,Artist,0.260338246822,0ebd5879-f64f-4f42-b419-f742efc59f06,7e93517b-897f-43f7-bee9-8bdb7bd1c9b1,"M.A. Numminen",""
Hotness01,Artist,0.126548662782,0ec85738-ba1b-4f9d-9db1-e4350f7c5911,90dcf7e4-4df5-44cb-a120-3765db263418,"Roy Rogers",""
Hotness01,Artist,0.107540160418,0edacefa-f1c4-4a6e-ba94-c8464a032684,e0b7c070-1a3e-48ce-b41e-742d643c112d,"Forensics",""
Hotness01,Artist,0.270776003599,0ee4629b-ab0e-479c-9412-7babbbd9d079,69632f9c-31eb-43d5-a864-e73ac72efc66,"Behemoth",""
Hotness01,Artist,0.000000000000,0ef30659-d156-4476-bdb1-f999950ab212,b183315e-6819-455c-abbf-49bab0ab264a,"Chatelaine",""
Hotness01,Artist,0.289069473743,0f0dab52-6c59-4deb-9447-2428c78afaf6,7aeed70b-8768-4e19-9c5a-93dcba2f58e1,"Joe Rogan",""
Hotness01,Artist,0.253834724426,0f28bf4f-4669-443a-bd2b-2b9f7de079b5,d8881a78-e6c6-4cd7-bd43-1a6c4b8ef4ba,"Jake Hess",""
Hotness01,Artist,0.000000000000,0f53699c-903c-4a24-ae02-9e8f4f711834,7b85a62b-1d39-4580-bfcc-8668a70fcfcd,"Muzsikas",""
Hotness01,Artist,0.535106003284,0f75d82e-d5d9-4819-adb7-10c86fdd588c,26f07661-e115-471d-a930-206f5c89d17c,"Mtley Cre",""
Hotness01,Artist,0.507669448853,0f87482c-4295-483c-ad9e-3addf62aacf0,d4b7bda4-b54f-4f84-ac64-cbc1a368f586,"Symphony in Peril",""
Hotness01,Artist,0.000000000000,0f956e93-22b1-48bc-82c3-f4cd3e0ea5fa,9f8aaa64-6859-48bd-b966-3b8efe62db25,"Flvio Jos",""
Hotness01,Artist,0.000000000000,0f9d11ed-e796-48bf-8467-9701a4f89a8e,82d63cd7-993c-41c4-a0dd-68f54f41f708,"Dee Clark",""
Hotness01,Artist,0.460963159800,0fa28e18-704b-43bd-b6a6-17b75da9b0dc,29730ee3-e1c7-4e28-9ccd-3a0e6b0e8103,"Toots & The Maytals",""
Hotness01,Artist,0.193927764893,0fb2a9e1-215e-4442-9435-0ea673a187d7,e1fbdc15-59df-48ec-b9f0-4d1fd1f333ff,"Languis",""
Hotness01,Artist,0.000000000000,0febeba7-c95f-4664-8467-5fd7efece854,edac3a10-caa4-4408-9c88-b64fad92a512,"Clementina De Jesus",""
Hotness01,Artist,0.000000000000,0ff60123-eed8-4479-b597-4485904722a8,af3159ef-ee8c-43fe-a84e-b7233618d880,"Marygold",""
Hotness01,Artist,0.652436673641,0ff80fcb-9031-49ab-af50-5a428c40fd20,eca5dd0e-edc7-4658-85f0-762e263b4acd,"Juana Molina",""
Hotness01,Artist,0.265861034393,100c7a87-7bfc-461c-b030-ae45bb0204b9,56c5341a-f20e-4d17-b7d0-56b4aa7a90ab,"Grace Gale",""
Hotness01,Artist,0.000000000000,100e728f-7f8d-42d3-9e55-5f117087b7c2,f75e42a2-e1f8-4873-ae07-f925dbc095ba,"Jacques Higelin",""
Hotness01,Artist,0.646151244640,104367bc-78a8-4b03-ba0e-f8b570f82977,fb8b6996-265c-4d5b-934e-bc5a1e513a4a,"Operator",""
Hotness01,Artist,0.000000000000,104fb628-3ead-4b02-bdb6-d8c293408508,e02d67b8-b581-478e-be33-c988627e4050,"Edu Lobo","http://coverartarchive.org/release/d791ff55-b79c-4b37-bd06-e1952c1e8a40/8454785424-250.jpg"
Hotness01,Artist,0.000000000000,1050bf9d-b793-40ed-80cd-5bd804095fe3,2b32e148-fe00-4eee-95fb-0217d2a5e246,"Ronny Eriksson",""
Hotness01,Artist,0.000000000000,10770861-e645-48bd-aa8a-15f76d429922,1c1de177-984d-4208-9177-ca94f8776a39,"Charley Pride",""
Hotness01,Artist,0.000000000000,10b4115c-f893-4586-b379-76a71dfe3b54,987dbb5a-1593-4b83-8e42-fb6f3861154e,"DJ Spinn",""
Hotness01,Artist,0.229144096375,10c1eb38-8fcf-487c-b14c-e6ff3cb41fad,b813183b-6372-41d1-bba3-23235a89a975,"Renato Borghetti",""
Hotness01,Artist,0.460248768330,10c36f30-d51b-4a79-a268-31e475570715,1d5d9b06-1b0b-4c40-8481-bad62e03b4ab,"The Creation",""
Hotness01,Artist,0.638022661209,10c63ba1-c99b-42ba-b848-f97221756a99,2c1583ab-3bfa-41b9-b849-4d4b5d891339,"Digital Mystikz",""
Hotness01,Artist,0.606816351414,10ed7800-74bb-4dc8-bcbe-485fcacf84db,313a0007-b9d3-4036-921a-ce311f9795ad,"Norther",""
Hotness01,Artist,0.000000000000,10f1d96c-ebd9-407f-8cdf-736641bd8d9c,2f76bd85-ba19-4d80-9bb7-4555abe463c5,"5 Blind Boys Of Alabama",""
Hotness01,Artist,0.545307278633,11030331-f1af-4810-b22e-4b9010cad61e,3829f10b-821e-4c9b-88d8-7bc486637741,"Tantric",""
Hotness01,Artist,0.542898714542,1107d577-68ca-48c1-a24f-ad6d6a3ae074,f69d655c-ffd6-4bee-8c2a-3086b2be2fc6,"Bacilos",""
Hotness01,Artist,0.660401046276,111e1db2-4408-4c0d-9a4c-d2a1128b0c7e,87881c1e-f2a7-4a0b-8aec-d90a783a1c6f,"Kathleen Madigan",""
Hotness01,Artist,0.000000000000,111f1982-8d66-4e7c-b5a6-d25770f3bf82,0ea795fe-6155-4575-bf6d-16bd8b2f488e,"Flexy",""
Hotness01,Artist,0.000000000000,11221286-ffe3-457e-9eb1-862955784b73,017f5df4-c30c-4799-95f7-997bd5b88df7,"Sierra Maestra",""
Hotness01,Artist,0.000000000000,112bed2f-e327-4203-bc80-ef0cf79b3255,6f3fe19e-8b20-4c49-b2f3-33ac39afe933,"Milo",""
Hotness01,Artist,0.000000000000,11319ca1-5756-42a8-9078-0382c565c4dd,23d9d74d-c95e-46a6-be26-a6075c49747a,"Faithless",""
Hotness01,Artist,0.000000000000,1141b183-43e9-4f20-a4bc-e2851c579626,be28eefe-4995-400b-94d0-4f4edbf8d092,"Hacken Lee",""
Hotness01,Artist,0.000000000000,11681674-946e-4409-8b0f-4429715a7b2c,3302b3e9-eaf0-4edc-845c-65272c3e8806,"Mylon LeFevre",""
Hotness01,Artist,0.319565981627,117a34b6-4b79-4d51-8374-376c69cb9479,d3a63880-af67-4698-8790-631471d419d4,"Loudermilk",""
Hotness01,Artist,0.489038199186,1181415e-c897-410e-85b2-f0350a15ca9d,de11b037-d880-40e0-8901-0397c768c457,"Eagles Of Death Metal",""
Hotness01,Artist,0.000000000000,119ca841-8781-4fc8-9470-ffd758fdb717,56d81a22-2d0a-4ffc-b2b2-d4888d8b42c8,"Hiram Bullock",""
Hotness01,Artist,0.246950834990,11baeb55-ea87-470b-ad92-5a7ed206a3ed,93a1aab7-bdbc-4334-bcf6-6889f7a2682a,"Kristine W.",""
Hotness01,Artist,0.000000000000,11bf91e3-f860-4c9e-bfd5-2fc2e7736dd5,d7a18d20-8591-43af-b8e7-362eacc979f8,"Arkona",""
Hotness01,Artist,0.000000000000,11e422c4-c43e-48a9-af39-f326f0f30cd1,f6058dd9-1ec9-48df-b0e1-d490b489bfcc,"Future Leaders of the World",""
Hotness01,Artist,0.000000000000,11f36934-c0b4-430f-8985-532728f6eb4a,77c415f2-9f28-421f-a850-5ac10068ae67,"Scissors for Sparrow",""
Hotness01,Artist,0.000000000000,11f53b3c-ae11-4c13-acd9-04b95cca00ef,97657a5d-537a-431d-acd6-523cba7c0c8a,"Kiprich",""
Hotness01,Artist,0.000000000000,12024430-1250-4ca4-9c88-97c7bb0d0436,45f14796-72e1-4ea0-ac41-177be3f9ee83,"NG3",""
Hotness01,Artist,0.000000000000,1204a12d-c367-426e-a170-9933e7d401da,66c769b2-5e93-4ece-a99a-ee24c8777010,"Louie Ramirez",""
Hotness01,Artist,0.000000000000,12361142-58bc-4fb6-9625-f2ef0addd5ac,67e5cdc2-7bf2-4942-930a-c8e3f308429f,"Jorgen Ingmann",""
Hotness01,Artist,0.000000000000,1241897a-e7b8-46ef-928c-ae377ddd21f5,1fc35d77-fcab-4170-8303-b83ce91cdb6a,"Opiate For The Masses",""
Hotness01,Artist,0.000000000000,1241bb30-c2a4-43f5-8f9d-e4ceaf3f7213,bd130014-2ec6-4c19-aa66-03a23d6b2230,"TYR",""
Hotness01,Artist,0.288481652737,12786f73-c286-422d-991b-01eede77db7c,9c08ed02-3e49-4471-bcb4-3a2b1230483d,"Circular",""
Hotness01,Artist,0.499861299992,127c62a7-48d8-4031-9525-0c4f27595488,f40e4fd0-e032-40f2-a2da-e411ebc8a4b3,"Morgion",""
Hotness01,Artist,0.523534893990,129e3aee-58db-4d90-958c-a82035edda7d,a6bbd316-64a8-4cab-936f-86419fd9741a,"Joe Graves & The Diggers",""
Hotness01,Artist,0.000000000000,12ab4521-f395-4c1c-bb55-b6d7ecef05a8,550b5eea-4202-4037-9fae-66fc7ae77340,"France D\'Amour",""
Hotness01,Artist,0.000000000000,12b6f385-9e43-45f4-89b8-5ee434efd2c1,b1d8d2a4-cac3-4e08-8c87-bcc6f26e357b,"Alvino Rey And His Orchestra",""
Hotness01,Artist,0.000000000000,12c18ae5-2721-494d-94b8-a718405f7013,c8c84f27-b5f7-4629-8eaa-a7f939b1efbf,"Danny Davis & The Boys",""
Hotness01,Artist,0.000000000000,12cda0c7-ff49-429a-bea2-b6ef152e5dbc,84f3a2c3-95b4-4d4f-82d9-0e4baf4886ab,"John Wesley",""
Hotness01,Artist,0.000000000000,12dc04da-172b-4f2c-a326-a8588e405de8,c9c3157e-35e6-4888-9970-3b9771f13197,"La Portuaria",""
Hotness01,Artist,0.219906687737,133d79ec-b4f4-4bca-8280-2c620802bd1d,28814e91-5718-4c10-af96-093c3888c4f3,"Connemara Stone Company",""
Hotness01,Artist,0.000000000000,134a4539-1e7d-4e0f-a6df-487a56128b4a,c6d2724e-4c37-43e7-bd7b-daa70443844a,"Christian Quast",""
Hotness01,Artist,0.000000000000,13518a38-12d8-4c68-8374-4d79f3663ff0,fce05c7c-af64-4a28-b8e3-da0a5e9c5839,"Jaime Urrutia","http://coverartarchive.org/release/dd985052-a8e4-445f-b9cc-5779d2992a5a/12266307789-250.jpg"
Hotness01,Artist,0.000000000000,138e5645-286d-49d5-be9d-82d9cef84396,e0f7b6a6-130f-4c7a-a575-c960988d9838,"Marco Polo",""
Hotness01,Artist,0.000000000000,13a64d86-8b42-4a5b-93e5-4e47e2d93b87,4d72daf3-395b-4f32-b590-d13c7c924f15,"Poptart Monkeys",""
Hotness01,Artist,0.591291368008,13c11cc4-b142-45bb-b465-acc09619d876,3ee63af8-0d16-4442-8272-b048e0e30287,"Big Dee Irwin",""
Hotness01,Artist,0.000000000000,13c4b257-b156-4c1d-85a8-7a8f5a90e2ab,d67915ce-5afe-4ada-9761-edea81b76460,"Jean Lumire",""
Hotness01,Artist,0.000000000000,13d5f827-ab58-4f96-bf79-27c0438d212a,c1686436-e675-4487-a001-c8405c11090a,"Charlie Peacock",""
Hotness01,Artist,0.000000000000,13e31478-1c28-4ed3-b013-63d054421bf4,360cb0b5-dc4e-4fd5-b52c-efe4b0e9e27a,"Pheeroan Aklaff",""
Hotness01,Artist,0.233135446906,13e8d1a2-c390-4fe6-bc6c-aaabd74b9681,0b861813-3660-4341-ba27-4af6788744fd,"Louisa Mark",""
Hotness01,Artist,0.000000000000,13f5a621-d065-4238-9ca2-a62ebf993386,b071f9fa-14b0-4217-8e97-eb41da73f598,"The Rolling Stones",""
Hotness01,Artist,0.239629104733,1431d1ad-a8a8-42c3-aff3-c8d216466a96,9e302028-e8aa-49de-8ac6-6e055f3c3600,"Chris Clark",""
Hotness01,Artist,0.107540160418,14434f63-21af-4f98-91e0-a83fc7197d3b,3142e757-b0a0-41ce-9822-84ab0ede241d,"Beogradski Sindikat",""
Hotness01,Artist,0.382893353701,1447eca9-63f5-459b-b96e-3073733f3bfe,5c7cbe3b-0f90-4dde-8303-130b659cc65c,"False Prophets",""
Hotness01,Artist,0.690970957279,1453a2f5-b066-46b6-83fb-f1a11fae9829,e3a3c55a-b95e-47e9-b4cb-7bfd63c51bfa,"Mouth Of The Architect",""
Hotness01,Artist,0.458482801914,14602278-d8ef-47a0-8f94-8e0b03c82929,1c4570ee-36bc-432f-8065-ef4e273a6b4d,"Deep Puddle Dynamics",""
Hotness01,Artist,0.000000000000,1464cd87-24e4-4aea-9913-3ed8aae67baa,f38cd4b8-5701-4f0c-ade1-1f056ec13f11,"Gloria",""
Hotness01,Artist,0.000000000000,146a4e1b-cc22-4a7f-b378-037a07fbab31,d8f659cf-a835-4243-8b89-db3c37b7c45f,"Al De Lory",""
Hotness01,Artist,0.000000000000,146a5495-3b37-483a-a711-332c335a39f4,ab634a19-20e3-4801-975e-a230f899af8a,"Lili Ivanova",""
Hotness01,Artist,0.215080320835,146dbd98-9965-4d31-af47-09f4e779002d,694b1fd8-0ba6-45bb-a359-d8a8fecaee46,"B.A.D.",""
Hotness01,Artist,0.588922142982,147d3f4e-45db-4701-aed3-78c4e86d856f,afb8d624-52d7-4a72-8d0b-62fff3e29f79,"Sir Neville Marriner",""
Hotness01,Artist,0.000000000000,147dd984-e722-49a2-8634-84dc64c11934,839ac2bd-643b-4bc8-b8f6-4f503392cdef,"The Jason Bonham Band",""
Hotness01,Artist,0.000000000000,1493e36e-6df4-4d1a-bd56-192990502b19,01e1c1da-e772-460b-bc62-8dde8cbdd369,"J Bostron & Beretta",""
Hotness01,Artist,0.000000000000,14bb3bf3-e47e-479b-86e8-861410f96786,4db4e744-3007-4386-b87d-9653acfe0464,"Morton Gould",""
Hotness01,Artist,0.512319862843,14d15e9a-df6c-4894-a1aa-697ede77c168,adb88c8d-7f5c-4776-92b9-fc42e08e2949,"Bruce Robison",""
Hotness01,Artist,0.000000000000,14d4c695-7f21-4ecd-8354-356b7dcc26cb,0c624637-4a2c-4df0-ba80-b4ddb25bb5e5,"GG Allin",""
Hotness01,Artist,0.000000000000,151bd777-a448-4bb0-bc64-6f8e36b372fa,699067a0-ae8c-45fc-82c1-6227d91f9bb4,"Chico Hamilton",""
Hotness01,Artist,0.000000000000,15569541-b81a-4ad3-a25b-e32070f36bea,2db6e9c3-5aa1-4876-9ec6-8f18c75d5210,"Pascal Obispo",""
Hotness01,Artist,0.000000000000,15720c74-eefc-4f8f-a333-a59be6390ccb,f41564c8-b5dd-4d01-8227-bcb262910d59,"Anthony Watson",""
Hotness01,Artist,0.583748817444,159293c8-b920-4b9c-9f0e-dd101ebc507e,d3ba1c50-d403-40df-8eac-80d74551a7e3,"Benga",""
Hotness01,Artist,0.247625768185,15b43e00-9a96-4c55-94d6-8a63038aad9d,d4d137ed-4214-47b3-8c57-28fdd8b5a37d,"Sonia Dersion",""
Hotness01,Artist,0.000000000000,15b9c149-0a96-4300-8e50-2562593ec034,1443e754-7e06-4537-a649-5c987d4866d8,"Darcelys",""
Hotness01,Artist,0.000000000000,15c2d820-81b2-4095-9b13-db299fc9af6f,66370eca-c0a9-46e9-a289-8d5755de126b,"Oscar Castro-Neves",""
Hotness01,Artist,0.401715457439,15c6ddaf-a0f9-4763-9034-4fb279a53c5f,a9f0fc9f-13a0-47aa-a7c3-f2d78013f7b6,"Joe McBride",""
Hotness01,Artist,0.531722068787,15cc57a2-a9ff-4831-8707-7e6ee1208fee,03c2e506-e8bb-4bd6-9693-5aa97c8eea1c,"Inspiral Carpets",""
Hotness01,Artist,0.490582615137,15fef5ba-4eb9-40c2-9db1-9c699ad2d3b7,43670151-f762-4c71-b560-d279d389eb44,"The Plimsouls",""
Hotness01,Artist,0.672836065292,160034f0-5b8a-4cb1-96eb-b0f79303c9a8,1bc41dff-5397-4c53-bb50-469d2c277197,"Nora","http://coverartarchive.org/release/b2ae965e-165f-4701-b62e-4f007ff1f375/9120972932-250.jpg"
Hotness01,Artist,0.000000000000,161d7ff3-7993-45d5-bdab-6131208237d3,c685765c-b778-4ed6-9035-8f7088431765,"The Highwaymen",""
Hotness01,Artist,0.536032140255,1650f7d6-9301-40c7-807c-081ac61a9892,3fec8b00-4142-4129-96f5-1c9bf65e8e8f,"Plasmatics",""
Hotness01,Artist,0.000000000000,1651f8dc-6174-4ef6-b6bd-fe03f872c71c,9be6d6ad-950d-45d3-825c-9408f82c7c8d,"Emilio",""
Hotness01,Artist,0.590444922447,16670ebc-8bf0-4da1-a542-24925e35cf03,03d8f83e-a647-4bde-968a-189c0f147783,"Set Your Goals",""
Hotness01,Artist,0.000000000000,16676d5c-e1db-4cf5-abe8-e8a467f3dbee,8153997d-0a0a-4f4a-8aa1-278bb2d7d006,"Andr Verchuren",""
Hotness01,Artist,0.334706544876,166f8b65-55b2-44eb-afff-b39750641f18,294eadc8-56a0-4a49-aa47-16786003adc9,"Derek Bell",""
Hotness01,Artist,0.369911134243,16abb404-458e-4048-8af9-db00cc62be09,b1768592-294e-4e15-a892-eb8837dec3e4,"Elvin Bishop",""
Hotness01,Artist,0.269341051579,170405df-8983-426a-a202-31e1bcfb4335,9d2bb0d3-c327-46bb-b14d-e59f7327c399,"Off Broadway",""
Hotness01,Artist,0.000000000000,171cdae0-0950-4c78-8f1a-948bebaaa6e7,cebd49c6-c2ce-464c-a15a-ab42783d4811,"Tree",""
Hotness01,Artist,0.000000000000,172d2987-63bf-4d72-a7b7-4efb7d22b456,fd1069ae-f5f5-4ae7-8416-c0d081c6db36,"Meiway",""
Hotness01,Artist,0.615372240543,173af402-f141-46a9-a7a4-9510a3f83019,28dbb728-054c-4c78-99c6-d999b6b636be,"Frankie Negron",""
Hotness01,Artist,0.000000000000,17510062-c486-43a5-9c2d-e085c6060b57,3ae9c9d9-0860-4c10-9e84-d106c326deba,"The Rodeo",""
Hotness01,Artist,0.000000000000,176d4eed-0bf8-450e-b235-a2ddb97e9e99,280697d2-164d-4477-971d-06b91e57c6a5,"Sandy Lam",""
Hotness01,Artist,0.000000000000,179bd205-2e4c-4a62-82af-be9c4ebc0290,27e464ba-5b3f-4764-9519-c1bb0962c776,"Paulo Flores",""
Hotness01,Artist,0.000000000000,17c2fe57-67d6-441d-9658-0355e19d7d29,6be2828f-6c0d-4059-99d4-fa18acf1a296,"Janet Jackson",""
Hotness01,Artist,0.132930517197,17d70504-727f-4d26-933d-141df3e4e5f8,ab158e6b-067e-447b-989c-136552c6a39c,"Precious Bryant",""
Hotness01,Artist,0.839908897877,1802e679-7f98-4508-84dc-11d2de10a78d,169c4c28-858e-497b-81a4-8bc15e0026ea,"Porcupine Tree",""
Hotness01,Artist,0.340241074562,1802fffc-6fbe-49dd-b606-b81f2362eaa0,b9f25bce-56e4-43fc-9bd8-6119733c0877,"Jah Debda",""
Hotness01,Artist,0.460541278124,1814e0a2-79b7-4db2-8e78-2e7ce5d8d506,11d0f9fe-3a5f-448d-85a0-f9f4e01cdfdd,"Spectra Soul",""
Hotness01,Artist,0.000000000000,18206a96-05b0-42a2-95fd-19071ef5ace8,0059d0f1-8d04-4363-a2b2-d79f8b9a29b8,"Mara Elena Walsh",""
Hotness01,Artist,0.000000000000,18324dec-0739-4aa5-a17d-cf5c1a5836cc,d8c3eb9c-a015-47f0-8d88-678f57e663f8,"Vulgar Pigeons",""
Hotness01,Artist,0.000000000000,185b9af5-6927-4062-a626-0fcdf35fc650,e65ed741-c905-42d8-ab5b-850d02452edb,"Cachao",""
Hotness01,Artist,0.000000000000,18967c0e-6853-443a-90ff-d7c22d2f0bfc,4ee9f5ed-5f20-41a7-b467-72c79549a67d,"The Roches",""
Hotness01,Artist,0.000000000000,18c8489a-b4b1-4391-9cab-b4675b5f50fe,95e731a5-1e88-4f9d-85ef-ff9fff153ba3,"Yank Rachell",""
Hotness01,Artist,0.407233029604,18cb4993-7d65-491c-93d7-30e29273e656,4f29ecd7-21a5-4c03-b9ba-d0cfe9488f8c,"Wyclef Jean",""
Hotness01,Artist,0.212045401335,18e98a1d-137d-4465-b5fd-e11d0c8ea771,46f3193e-5ce4-4faa-b12c-09608d38d928,"Ray Pillow",""
Hotness01,Artist,0.932274162769,1900f49f-9d88-43a0-aa7c-33633d88bba3,cff77480-7ba4-4206-b1a8-e1b98b38f07c,"Pete Rock & C.L. Smooth","http://coverartarchive.org/release/2b877c4e-e39e-441e-913a-77f04aa5f3df/11097022905-250.jpg"
Hotness01,Artist,0.000000000000,190c1634-8ee2-4889-bf68-332bcfc850ca,8300d0fa-d120-47f6-a84e-91f140c74767,"Johnny Winter",""
Hotness01,Artist,0.000000000000,19388955-0fad-4c48-aeed-da8dd2dd33d4,08465c33-5d4d-4d28-b180-ed3b96c3ba12,"Pietari Inkinen",""
Hotness01,Artist,0.508984625340,1941efa6-6494-458f-8841-67df17906c96,0184c417-228d-4cd3-80ce-b44d5b9a3311,"The Disposable Heroes Of Hiphoprisy","http://coverartarchive.org/release/4b101102-9ef1-4556-b73e-d465a073d80e/2472324896-250.jpg"
Hotness01,Artist,0.149938747287,1947394a-8e2c-4ae9-898e-a3908a25a729,d139d4d5-51fe-40d0-94b8-007786e1e346,"Flowin Immo et Les Freaqz",""
Hotness01,Artist,0.000000000000,19924ff5-d0b8-4625-9b05-00af3fee8a7e,d6ae4b23-965f-485a-b2c2-66c43ffaef20,"Freddie King",""
Hotness01,Artist,0.000000000000,19c0fbf7-62b7-4bbe-b4d6-2c4b6d281392,825a918f-09fa-40ee-9c27-b0921d48bdbb,"Tom Cochrane",""
Hotness01,Artist,0.419674277306,19da9221-4b3e-47b1-9272-3946ba31545e,5315c1a1-3667-488c-bbe4-f231e336b69a,"Mr. Lif",""
Hotness01,Artist,0.000000000000,19ed3706-4a90-4c15-a223-7a6b6f8d1ef7,a51f8467-e723-4b53-9207-a072e81ccf79,"Ebru Yasar",""
Hotness01,Artist,0.758095204830,1a030ae6-cda0-488c-bec5-0cda712cea58,83b9cbe7-9857-49e2-ab8e-b57b01038103,"Pearl Jam",""
Hotness01,Artist,0.385950833559,1a659680-6990-41ea-999a-59c6eef6ff56,23cd5cb7-50f7-419d-a4c9-f758ea68e030,"Willie Isz",""
Hotness01,Artist,0.000000000000,1a6778d2-ac18-42c0-b7fa-2a7f795e10e1,8cb3aa4a-3b4c-48b8-be0a-e57010fc1430,"Love and Rockets",""
