748ae2ee-48ae-4197-9b73-84810bfaf5f5,Artist,1000138333887,07837f4d-3b65-4fdd-afed-c7fcc2a59a34,a70b63fd-cae7-4a5f-b338-b18343f3ee2f,"Vaselines",""
64f42d49-196e-460e-ab46-5a1ebc296cad,Artist,979006568291,07837f4d-3b65-4fdd-afed-c7fcc2a59a34,a70b63fd-cae7-4a5f-b338-b18343f3ee2f,"Vaselines",""
39781f60-d818-41a5-b097-54e0238eb94f,Artist,1175903098988,07838b88-d304-440e-a43c-ce3f18cd2ce9,84f01d1b-ff47-4b26-bedb-2701ec5b2c9f,"Juan Carlos Baglietto",""
4aa7028f-bd99-4d1d-942f-5cb2c4d365e5,Artist,1407235979779,079ca8be-20e7-4fdc-b6b5-e1abf06afde1,73e5e69d-3554-40d8-8516-00cb38737a1c,"Rihanna",""
40f4a0f2-bda9-446b-8f63-ac33dd74ac34,Artist,1085954055385,079ca8be-20e7-4fdc-b6b5-e1abf06afde1,73e5e69d-3554-40d8-8516-00cb38737a1c,"Rihanna",""
700e29f7-1afd-4d90-a09c-9c71474de68f,Artist,139730760594,07b362bc-db35-4cb8-b13c-3fdd94c47d62,ffb2d3e3-a4cc-48cf-8fb0-f2f846e9d7b9,"Kent",""
5454a1e3-f590-46f8-a222-3c2952adc60c,Artist,347098324000,07b362bc-db35-4cb8-b13c-3fdd94c47d62,ffb2d3e3-a4cc-48cf-8fb0-f2f846e9d7b9,"Kent",""
a93d6c53-b904-4959-8203-c9d68c70f34b,Artist,645633572375,07de9253-8d60-4817-904f-03b42c707dbd,c429b270-c34d-4392-9703-85b3af05d505,"TRAM 11",""
291a3f73-e2a7-4571-a71f-4636d19f1b21,Artist,855692716143,07e81dda-8e30-4ec2-b663-43ff50334bd8,050bd499-feba-4321-93d7-27b96a60d504,"Zombie Girl",""
d8026cda-3cc9-43d9-b2ae-348171058e49,Artist,120412393545,081f15d9-08e1-497d-aeb0-129fe99f2196,f4a31f0a-51dd-4fa7-986d-3095c40c5ed9,"Evanescence",""
d3339635-016b-434c-89a9-ecd9fe11ac0d,Artist,661316316289,081f15d9-08e1-497d-aeb0-129fe99f2196,f4a31f0a-51dd-4fa7-986d-3095c40c5ed9,"Evanescence",""
3260bf19-c80b-44f0-b24e-37c094dca278,Artist,893795649560,081f15d9-08e1-497d-aeb0-129fe99f2196,f4a31f0a-51dd-4fa7-986d-3095c40c5ed9,"Evanescence",""
642f6fed-a41a-4c22-ac25-21167977d60d,Artist,59767194835,082dff6e-26c8-4071-8103-5276ae1a25b1,cf15719f-51f9-4db8-a15d-5eed9664ce69,"Lupe Fiasco",""
c7a967d3-9d4e-4f0e-80c9-411da14415e4,Artist,1364045169645,083f05e7-1b5d-4348-be44-20427c602073,ea4dfa26-f633-4da6-a52a-f49ea4897b58,"R.E.M.",""
34091cb3-a335-46eb-8aa4-f1a51f22f056,Artist,964241612976,083f05e7-1b5d-4348-be44-20427c602073,ea4dfa26-f633-4da6-a52a-f49ea4897b58,"R.E.M.",""
63883460-70d8-4a44-818f-83259f300f86,Artist,578674680956,083f05e7-1b5d-4348-be44-20427c602073,ea4dfa26-f633-4da6-a52a-f49ea4897b58,"R.E.M.",""
8502efb4-1582-401e-9f41-7b79e722f452,Artist,852760190620,0840c21b-df96-46b3-bdfb-a5a168d2b4e8,26bfcd89-b3f8-420e-8b9a-22f736e00c02,"Schoolyard Heroes",""
8502efb4-1582-401e-9f41-7b79e722f452,Artist,811713863385,086fd1dd-373a-477b-ae52-1573e1a6c98e,5d02f264-e225-41ff-83f7-d9b1f0b1874a,"Simon & Garfunkel",""
0965e6f5-e36a-4580-9d2f-5f961892b783,Artist,1396546736316,086fd1dd-373a-477b-ae52-1573e1a6c98e,5d02f264-e225-41ff-83f7-d9b1f0b1874a,"Simon & Garfunkel",""
6115669a-b3df-4677-9fe7-b792adc5b3ab,Artist,1354360326056,08a02619-1b1e-4532-b08c-127cc465153a,cd3f07e8-7047-418c-a325-d2028ee1b8a0,"Organized Konfusion","http://coverartarchive.org/release/1193fb43-ff82-48c7-8b8e-9e2c1606aac3/10763463892-250.jpg"
63883460-70d8-4a44-818f-83259f300f86,Artist,929829428555,08a0691f-706a-49fd-bcc3-3fde46c843a1,b961732c-0c70-4bd7-94b4-843317862853,"Nik & Jay",""
d9fc1bc2-7691-4997-ad4b-064d05dd6b7c,Artist,477221416475,08a0691f-706a-49fd-bcc3-3fde46c843a1,b961732c-0c70-4bd7-94b4-843317862853,"Nik & Jay",""
55e671df-316a-4ae5-9b10-b445777a9c09,Artist,1323320595083,08b69cf2-0417-4d45-8dd0-bc1d6c29e0b5,fef837d2-c71f-4c55-9f34-de500aa3966e,"Davol",""
015eb104-7c61-453b-a085-06f58f1175fb,Artist,461658050029,08b69cf2-0417-4d45-8dd0-bc1d6c29e0b5,fef837d2-c71f-4c55-9f34-de500aa3966e,"Davol",""
fe3eb652-5100-4c69-ae88-c721af895996,Artist,916962071024,08b97ef5-e8e0-4936-8fa8-17da7df47729,7c913d1c-cef0-4c02-89d2-ecbf6ab5fc21,"Washboard Sam",""
92823bb4-919c-41e5-873c-76eddd5a70ad,Artist,1184870239210,08b97ef5-e8e0-4936-8fa8-17da7df47729,7c913d1c-cef0-4c02-89d2-ecbf6ab5fc21,"Washboard Sam",""
0b543d6e-967a-4801-bfdd-f7516995055d,Artist,54552470273,08c2fd7b-706c-45b1-b9a4-7793acadd6f7,02c88d30-6d21-496a-a142-2100e0e1e3e0,"Butterfly Temple",""
92823bb4-919c-41e5-873c-76eddd5a70ad,Artist,1277323472754,08c2fd7b-706c-45b1-b9a4-7793acadd6f7,02c88d30-6d21-496a-a142-2100e0e1e3e0,"Butterfly Temple",""
20b2df3a-f54c-4ef8-ae33-a28b10ca7dd5,Artist,342509356205,08dd75b2-802b-49c0-99ea-1f612f996308,a45f988c-27ed-4e42-920a-07d1883d7d9b,"Serge Desaunay",""
6fe5b918-e302-47a8-8c8c-3ea0a807275d,Artist,231524182348,08ee3153-98c2-4742-ad8c-8510fbaa0cc0,20dcf3aa-c313-4f24-acd4-461327a76a73,"The Paul Butterfield Blues Band","http://coverartarchive.org/release/a603f6ac-e368-48ad-87ab-0e7dd2f913b8/12582234454-250.jpg"
2ce1513d-40d1-412a-a11e-bac6497c6ab6,Artist,586480486839,08ee3153-98c2-4742-ad8c-8510fbaa0cc0,20dcf3aa-c313-4f24-acd4-461327a76a73,"The Paul Butterfield Blues Band","http://coverartarchive.org/release/a603f6ac-e368-48ad-87ab-0e7dd2f913b8/12582234454-250.jpg"
44abe141-a34a-42b9-b80c-adf076b0ca67,Artist,931064606478,08fcc57e-597c-40ae-8837-5a989cdfa0b7,5ccd3ed0-9a0e-412e-93b4-9ad5dd151547,"Billy May & His Orchestra",""
6115669a-b3df-4677-9fe7-b792adc5b3ab,Artist,607790271843,08fcc57e-597c-40ae-8837-5a989cdfa0b7,5ccd3ed0-9a0e-412e-93b4-9ad5dd151547,"Billy May & His Orchestra",""
3260bf19-c80b-44f0-b24e-37c094dca278,Artist,1060109259633,091503b8-293e-4c87-8e59-e0296529fe13,0e3a3787-067a-4b00-af61-9b061157cc5a,"Intex Systems",""
0b543d6e-967a-4801-bfdd-f7516995055d,Artist,1116591479239,091503b8-293e-4c87-8e59-e0296529fe13,0e3a3787-067a-4b00-af61-9b061157cc5a,"Intex Systems",""
9f7fe535-16e9-455c-9509-15fde4c27c2a,Artist,635062777617,091ba9e5-3153-45b8-98c7-729c6dc20116,ff0d20a7-a69e-4207-a18f-ca808759499d,"The Antlers","http://coverartarchive.org/release/65773eb4-83b0-4163-8e2e-15aab3c47dbb/2568930444-250.jpg"
79f0c33e-2128-4b98-8489-0ed7f6ab44e7,Artist,352600588121,091ba9e5-3153-45b8-98c7-729c6dc20116,ff0d20a7-a69e-4207-a18f-ca808759499d,"The Antlers","http://coverartarchive.org/release/65773eb4-83b0-4163-8e2e-15aab3c47dbb/2568930444-250.jpg"
7eb48aa4-841b-40ec-8182-8e07b70e01dd,Artist,835919683658,0937cc5c-1ff8-4052-a00d-06558d479ab1,6bb0bfbd-7f80-40d4-9bb8-4a1d6d0f4907,"Stress Assassin",""
39781f60-d818-41a5-b097-54e0238eb94f,Artist,861034539675,09678227-0168-416b-a488-633a80bccb63,3d2b98e5-556f-4451-a3ff-c50ea18d57cb,"Aerosmith",""
20b2df3a-f54c-4ef8-ae33-a28b10ca7dd5,Artist,1283292217053,09678227-0168-416b-a488-633a80bccb63,3d2b98e5-556f-4451-a3ff-c50ea18d57cb,"Aerosmith",""
41cbd511-d616-4406-8c6c-7df43fc4cec4,Artist,1217583346821,096d683f-8fb6-4cbe-8557-ef294e9693ce,9f94e88e-cb13-48b2-8c3d-6ff1181aca80,"Evergreen Terrace",""
14bb86c4-7fa2-428a-9009-53231f8d2081,Artist,415830267044,09805e40-93ec-4e6c-8f29-ea0b37858858,c4a20639-20b1-43f8-8267-e9163f60cfee,"Deborah Allen",""
a4957b6f-f6a5-40f6-b9df-5612db341f23,Artist,742475502141,09ad0364-e84c-43b9-b481-2ceb8efc82fe,cd5f7bd9-ee6f-4a99-8dd9-dc3afd9da736,"Elephant Man",""
1470464a-9858-4250-b13a-e69eca693186,Artist,902785476648,09ad0364-e84c-43b9-b481-2ceb8efc82fe,cd5f7bd9-ee6f-4a99-8dd9-dc3afd9da736,"Elephant Man",""
55e671df-316a-4ae5-9b10-b445777a9c09,Artist,979072593664,09ad0364-e84c-43b9-b481-2ceb8efc82fe,cd5f7bd9-ee6f-4a99-8dd9-dc3afd9da736,"Elephant Man",""
aba61f94-4307-4fbb-ae05-cd680ebc637f,Artist,953508402990,09b3a44d-b069-441f-a0bc-f975f9b4846c,38f0411c-a411-4d20-aa28-c06b4e1cd397,"Word",""
700e29f7-1afd-4d90-a09c-9c71474de68f,Artist,874171359275,09b9a5dc-e016-4abe-9152-8eaba54b36d8,76ca5dc7-2e3c-4e16-8f55-7d6c33272180,"Andrae Crouch",""
700e29f7-1afd-4d90-a09c-9c71474de68f,Artist,1083764020028,09b9a5dc-e016-4abe-9152-8eaba54b36d8,76ca5dc7-2e3c-4e16-8f55-7d6c33272180,"Andrae Crouch",""
0965e6f5-e36a-4580-9d2f-5f961892b783,Artist,596987554891,09bc7a66-6b7d-46e7-ab15-7dbd6ec84e91,c880c519-8fc2-4bee-95ca-34f50da728ff,"Brderna Djup",""
a93d6c53-b904-4959-8203-c9d68c70f34b,Artist,483834998057,09c8b1e5-193d-4628-93ce-7078378cf2ad,cafb87f4-b22a-401d-873f-a6a6cbe99673,"Groupa",""
fe3eb652-5100-4c69-ae88-c721af895996,Artist,66928032926,09e425f4-abba-437a-bc78-95e4b60742fb,3f49566c-2c59-440e-8ea5-4d7afa1ee3f2,"4Him","http://coverartarchive.org/release/58048b4d-c719-46ec-a716-b451752acfc7/9790823895-250.jpg"
6115669a-b3df-4677-9fe7-b792adc5b3ab,Artist,516960638984,09e425f4-abba-437a-bc78-95e4b60742fb,3f49566c-2c59-440e-8ea5-4d7afa1ee3f2,"4Him","http://coverartarchive.org/release/58048b4d-c719-46ec-a716-b451752acfc7/9790823895-250.jpg"
4fddad11-8f56-496c-946d-66437ed0eeaa,Artist,1416889384528,09e96c1d-0b3c-4288-9328-a95a4a0befaf,f41490ce-fe39-435d-86c0-ab5ce098b423,"Simple Minds",""
4fddad11-8f56-496c-946d-66437ed0eeaa,Artist,913802035775,09e96c1d-0b3c-4288-9328-a95a4a0befaf,f41490ce-fe39-435d-86c0-ab5ce098b423,"Simple Minds",""
d04f3127-1fba-403f-b90a-68984e52b838,Artist,875558213388,0a14eb50-c0a7-417c-88f9-d0d0fdb5f9b7,ddb9462f-c93a-4ebf-a0ef-adefff7b74d7,"TAKARU",""
0b543d6e-967a-4801-bfdd-f7516995055d,Artist,981504272920,0a14eb50-c0a7-417c-88f9-d0d0fdb5f9b7,ddb9462f-c93a-4ebf-a0ef-adefff7b74d7,"TAKARU",""
5b980541-dc59-4694-a887-42a92fe6321c,Artist,502882235599,0a2f6046-a406-490c-8869-970c65eb4463,1f1f6737-b930-46fc-8d25-110bb99f7490,"Redman",""
cbf392ea-47a2-4069-83e9-62ab2e740b84,Artist,415284964603,0a2f6046-a406-490c-8869-970c65eb4463,1f1f6737-b930-46fc-8d25-110bb99f7490,"Redman",""
5cbce387-f68f-4654-9dec-c95eee48e371,Artist,117308197237,0a2f6046-a406-490c-8869-970c65eb4463,1f1f6737-b930-46fc-8d25-110bb99f7490,"Redman",""
20b2df3a-f54c-4ef8-ae33-a28b10ca7dd5,Artist,918681863419,0a3f134b-0f7d-4da3-9111-7ac0063f5e1d,dc083bd6-41a3-436e-9e0a-28b4dc773820,"Fastball",""
39781f60-d818-41a5-b097-54e0238eb94f,Artist,1214762706446,0a3f134b-0f7d-4da3-9111-7ac0063f5e1d,dc083bd6-41a3-436e-9e0a-28b4dc773820,"Fastball",""
79f0c33e-2128-4b98-8489-0ed7f6ab44e7,Artist,1440590320921,0a63319b-1195-46fb-8872-b4cf89986401,0d41734a-db21-4042-97b0-98a730eca310,"Dax Riggs",""
7eb48aa4-841b-40ec-8182-8e07b70e01dd,Artist,407019661818,0a63b537-5ee3-4b77-b117-4dcacef0db13,9adffe09-8bea-4f08-a409-923ecb3d029d,"The Robert Cray Band",""
92823bb4-919c-41e5-873c-76eddd5a70ad,Artist,973509705299,0a63b537-5ee3-4b77-b117-4dcacef0db13,9adffe09-8bea-4f08-a409-923ecb3d029d,"The Robert Cray Band",""
41cbd511-d616-4406-8c6c-7df43fc4cec4,Artist,1286482011837,0a68c39f-3f99-41e8-8193-85358057a948,a6744983-be90-41b1-8541-2d8719b03ee7,"Pee Wee King",""
35012e57-b318-4fcf-bc8e-0c2ba41321fc,Artist,1247558914025,0a68c39f-3f99-41e8-8193-85358057a948,a6744983-be90-41b1-8541-2d8719b03ee7,"Pee Wee King",""
40f4a0f2-bda9-446b-8f63-ac33dd74ac34,Artist,926328714619,0a7e8f10-a9a5-491e-875d-0dc6571512d2,775d0224-57b0-4fae-a6ad-b2e9446b26df,"Soular",""
7a10686f-505d-4b55-ad0e-50997578ca57,Artist,1174710906319,0a7e8f10-a9a5-491e-875d-0dc6571512d2,775d0224-57b0-4fae-a6ad-b2e9446b26df,"Soular",""
200783b1-8131-495c-a712-154e92fc72ce,Artist,1270146664790,0a7e8f10-a9a5-491e-875d-0dc6571512d2,775d0224-57b0-4fae-a6ad-b2e9446b26df,"Soular",""
8ad890f6-be4a-4f1f-95de-c679972a7590,Artist,1070285146047,0a85fd18-9e57-4c16-9cff-51731cd2cbb3,5dcdb5eb-cb72-4e6e-9e63-b7bace604965,"Bon Jovi",""
34091cb3-a335-46eb-8aa4-f1a51f22f056,Artist,582256657478,0a85fd18-9e57-4c16-9cff-51731cd2cbb3,5dcdb5eb-cb72-4e6e-9e63-b7bace604965,"Bon Jovi",""
aba61f94-4307-4fbb-ae05-cd680ebc637f,Artist,1379961667930,0a8bba61-bbb3-4a04-8ca8-4d97843196b9,c708164c-edc4-4128-b7b7-83256ba830fe,"Babbie Mason",""
5d973572-901d-46d0-a20b-228ae8bbe72c,Artist,1378920789069,0a8bba61-bbb3-4a04-8ca8-4d97843196b9,c708164c-edc4-4128-b7b7-83256ba830fe,"Babbie Mason",""
0965e6f5-e36a-4580-9d2f-5f961892b783,Artist,1124496104302,0a9134a4-981d-46ec-bcb7-2e65cc2a0349,e46504cb-1aac-4b9a-9581-451778df9eba,"Bill Engvall","http://coverartarchive.org/release/b2505175-e499-4100-bd86-adf09e6a4088/2855282761-250.jpg"
42892ea5-feb0-419b-afa6-9b9b7c631745,Artist,872456520046,0a9134a4-981d-46ec-bcb7-2e65cc2a0349,e46504cb-1aac-4b9a-9581-451778df9eba,"Bill Engvall","http://coverartarchive.org/release/b2505175-e499-4100-bd86-adf09e6a4088/2855282761-250.jpg"
4aa7028f-bd99-4d1d-942f-5cb2c4d365e5,Artist,548691657770,0a98839e-5fc9-4e2b-ab09-d9c8122e1ddf,f0c8f75f-8736-4b1d-b312-9349fcff321d,"Wolfmother",""
31f77200-da22-49da-9158-f9494a52e9a3,Artist,156669368738,0aaea095-0b5a-4f18-bed0-413d4d863df4,1fe6717a-73b5-4e70-82c5-6b83a08c997d,"Baby Bash",""
06cf79a1-17b4-4565-8073-a0b4ffba3fb4,Artist,427833190277,0aaea095-0b5a-4f18-bed0-413d4d863df4,1fe6717a-73b5-4e70-82c5-6b83a08c997d,"Baby Bash",""
b6308f70-ffe2-41f2-b298-0c4a802de4ef,Artist,20176554956,0ab4b1ff-5ef9-416c-b854-ec276806f605,9df3cdb8-3595-4e80-b154-f64f3c1275bb,"Steve Erquiaga",""
526140eb-e1d3-43d4-8b8a-18dfebfc4092,Artist,286042802532,0b0fd16a-6812-442a-8dee-64ab6149f8df,42b93918-afa2-4f77-b231-b1244606900d,"The Jordanaires","http://coverartarchive.org/release/dfb1578a-103d-4aaf-a035-41fbef981b0f/9625094463-250.jpg"
42892ea5-feb0-419b-afa6-9b9b7c631745,Artist,1294716131080,0b1505fa-bc45-4eb2-8a6d-864c1be23357,fd020ae5-6e5e-417f-b3c7-415bf68d7ad8,"Asterisk*",""
eb078647-c223-4a7c-8c1f-28705d301819,Artist,991845470884,0b1505fa-bc45-4eb2-8a6d-864c1be23357,fd020ae5-6e5e-417f-b3c7-415bf68d7ad8,"Asterisk*",""
0cb1ead1-bf9c-4041-a606-39ec5a33052d,Artist,359751016872,0b1505fa-bc45-4eb2-8a6d-864c1be23357,fd020ae5-6e5e-417f-b3c7-415bf68d7ad8,"Asterisk*",""
9cf26820-ff5f-42b0-a23a-3c1e6e50fed2,Artist,779998985988,0b159056-3c83-4af5-98a1-f7ae18f266d6,4eb33eb6-a027-4705-ab89-4723b1255d08,"Tina Ann",""
6fe5b918-e302-47a8-8c8c-3ea0a807275d,Artist,713254601753,0b21b707-4119-4979-b95b-6800f0f6f34d,b4062f5c-067a-4d59-8056-d50246103f68,"Valient Thorr",""
d9fc1bc2-7691-4997-ad4b-064d05dd6b7c,Artist,537716464693,0b21b707-4119-4979-b95b-6800f0f6f34d,b4062f5c-067a-4d59-8056-d50246103f68,"Valient Thorr",""
e9cfc9ac-05a7-42b6-bdd1-e0ad8a651503,Artist,1153410928830,0b298306-8240-4669-a3ce-1b27e63dff54,e6f8912b-7df9-4aae-b551-2cd03dc29588,"Teenage Fanclub",""
5d8eb9ae-54c3-4916-a331-4d7f0e588144,Artist,1092732456456,0b2b55df-2e3f-43c8-a76f-362a293f32d0,f2e11fac-6d7a-481d-8181-f08f4722ca6c,"Devanic",""
7114fc56-0bed-401e-b747-c08fb10a4caf,Artist,639228436435,0b2b55df-2e3f-43c8-a76f-362a293f32d0,f2e11fac-6d7a-481d-8181-f08f4722ca6c,"Devanic",""
a93d6c53-b904-4959-8203-c9d68c70f34b,Artist,277019934701,0b33c1c1-ccc4-42e4-9a01-3f3d45576fc3,45bbfc68-2523-49e4-96f7-d7d1c3d41aac,"Wet Wet Wet","http://coverartarchive.org/release/423f245e-1c75-4948-9f48-cc4c5c8159f4/6322300277-250.jpg"
fe3eb652-5100-4c69-ae88-c721af895996,Artist,556204053865,0b6d56e4-14e6-479a-acf4-8cb25049a820,bc73bbad-ebd9-45c0-8581-260304b9c008,"Brian Dullaghan",""
320ab7f9-c982-4f0d-b2c4-376d37bfe3fd,Artist,326764445992,0b8839e7-ec92-476b-a3e9-889700fcd7a7,c6e5c5f4-984e-432a-87b8-b6afa288bca1,"Olivier Messiaen",""
321d5fe0-baeb-4ca7-bb3a-fbde58e7103f,Artist,210712159446,0b8839e7-ec92-476b-a3e9-889700fcd7a7,c6e5c5f4-984e-432a-87b8-b6afa288bca1,"Olivier Messiaen",""
0f31d2da-70c8-4375-a8d2-7028066f65c6,Artist,766982887357,0b8ac54f-3c29-44f3-a912-6875b41f6291,017151db-3920-4b4d-ab17-c8c5b6616648,"Guitar Slim",""
9fa4a187-931f-4818-8b22-61a1aa2be343,Artist,753816753930,0b948407-b356-4796-aa7c-fa7ec1613942,2095b935-2007-4ae0-a48a-ef4d6fc3aac0,"Photek",""
fe3eb652-5100-4c69-ae88-c721af895996,Artist,969431480307,0bb451e2-cff5-4e34-a45d-d5915ac927c5,37661f69-2801-409e-847d-3c8b58d2ad0a,"Winds Of Plague","http://coverartarchive.org/release/1b00f254-1925-4d97-8db7-d0b7c8115d53/1087227262-250.jpg"
3cb49c18-96bb-47e5-b7c0-f62e48f8b8b5,Artist,253658237806,0bb9f1fa-14d9-458f-aa39-02887d7494b2,0b59a279-54ef-4723-854e-a12b61e9581a,"Luke Vibert",""
7a10686f-505d-4b55-ad0e-50997578ca57,Artist,1329847921171,0bbd7f6f-ef31-4971-a027-ed9ce4ce04cc,c55b50e3-5f4e-461d-bf29-79d2c2c364c5,"Mark Lowry",""
5da3f066-b19b-4417-b14a-1d3ba9cf9a52,Artist,315259287810,0bbd7f6f-ef31-4971-a027-ed9ce4ce04cc,c55b50e3-5f4e-461d-bf29-79d2c2c364c5,"Mark Lowry",""
015eb104-7c61-453b-a085-06f58f1175fb,Artist,1317693651565,0c10756c-1276-4dde-b59e-c31503a5bc3b,3b141e34-8c02-4074-b68a-7d64e3212acd,"Sister Hazel",""
7eb48aa4-841b-40ec-8182-8e07b70e01dd,Artist,246768632257,0c107c1a-8118-4ee4-9cf6-aeba89b265b2,ff385b18-f41d-4a0c-8f7c-e55ae3b59ef2,"Roger Clyne & The Peacemakers",""
015eb104-7c61-453b-a085-06f58f1175fb,Artist,692393825665,0c107c1a-8118-4ee4-9cf6-aeba89b265b2,ff385b18-f41d-4a0c-8f7c-e55ae3b59ef2,"Roger Clyne & The Peacemakers",""
d04f3127-1fba-403f-b90a-68984e52b838,Artist,1170038916593,0c115be4-d772-4816-a6f6-5d859ba48118,d7224e34-b61f-41fe-9901-d84edffab4b9,"Carman featuring Commissioned & The Christ Church Choir",""
700e29f7-1afd-4d90-a09c-9c71474de68f,Artist,332779555142,0c515fcb-3c0f-4ae1-85a8-4736f9336fc0,8974da95-e631-45aa-8fd7-aa0c2795f997,"Harry Gregson-Williams",""
01abd5ef-65f3-4cec-8fae-4df95f1c83f3,Artist,660305135802,0c5e61cd-f2e6-43c3-8396-7ddc9a2ee5d6,4492c65a-533e-4189-b865-b5af36003b30,"Chroma Key",""
c7a967d3-9d4e-4f0e-80c9-411da14415e4,Artist,23846146157,0c80b654-f84b-42a8-84cc-b5257a8b5c11,c5597943-f7bc-48de-b00e-4b34c9f8558c,"Nana Caymmi",""
515bbaa5-feed-4317-a220-82bf58c3493d,Artist,783094329671,0c9604a4-bfdc-4569-a250-49abde8ae7b5,f9f4f958-82ad-42f7-8fd1-aa48a96fa508,"Arne Weise",""
c9408ecf-ff90-4808-94b9-d9dc2fa07877,Artist,216548583380,0ca59f47-d5e7-484f-960d-1cb3bfc22482,2318ea3f-151f-4693-ad6c-9293d7d4963f,"Phantomsmasher",""
55e671df-316a-4ae5-9b10-b445777a9c09,Artist,1367845145731,0ca59f47-d5e7-484f-960d-1cb3bfc22482,2318ea3f-151f-4693-ad6c-9293d7d4963f,"Phantomsmasher",""
64f42d49-196e-460e-ab46-5a1ebc296cad,Artist,850438328973,0ca59f47-d5e7-484f-960d-1cb3bfc22482,2318ea3f-151f-4693-ad6c-9293d7d4963f,"Phantomsmasher",""
0cb1ead1-bf9c-4041-a606-39ec5a33052d,Artist,245519613284,0cb8556a-f5f3-4fd6-b579-d1f7ae10ce12,e0974536-897a-46d9-aaa8-c4eccba15b03,"Kako",""
a4957b6f-f6a5-40f6-b9df-5612db341f23,Artist,1028268421027,0cb8556a-f5f3-4fd6-b579-d1f7ae10ce12,e0974536-897a-46d9-aaa8-c4eccba15b03,"Kako",""
c7a967d3-9d4e-4f0e-80c9-411da14415e4,Artist,753235725507,0cbfe002-5ccb-401d-869f-bc3507bba4fa,82705f22-a8ec-499c-8f41-8ee6b47a9459,"Mavado",""
4aa7028f-bd99-4d1d-942f-5cb2c4d365e5,Artist,1400505979194,0cbfe002-5ccb-401d-869f-bc3507bba4fa,82705f22-a8ec-499c-8f41-8ee6b47a9459,"Mavado",""
4e81edf4-9fef-4128-bf95-81aadfc3cdfb,Artist,657362892665,0cc333fa-f9e4-48d5-8fdb-2323770584f3,7c0ae486-bab5-410f-9ece-255c11f4876d,"Arthur Fiedler",""
7eb48aa4-841b-40ec-8182-8e07b70e01dd,Artist,1401678603442,0cda81df-30e1-4c00-97c7-c4883bb78ecc,2098836b-6ee4-45fd-a5cc-0ab0782360e8,"Grachan Moncur III",""
5b980541-dc59-4694-a887-42a92fe6321c,Artist,741639199742,0d25cbeb-d2f4-4da8-9be6-5d109d31a288,d4972d4c-d0b2-49dd-8c75-8005d87e30a2,"Nick Colionne",""
40f4a0f2-bda9-446b-8f63-ac33dd74ac34,Artist,7844285127,0d25cbeb-d2f4-4da8-9be6-5d109d31a288,d4972d4c-d0b2-49dd-8c75-8005d87e30a2,"Nick Colionne",""
fe3eb652-5100-4c69-ae88-c721af895996,Artist,426595780297,0d25cbeb-d2f4-4da8-9be6-5d109d31a288,d4972d4c-d0b2-49dd-8c75-8005d87e30a2,"Nick Colionne",""
34091cb3-a335-46eb-8aa4-f1a51f22f056,Artist,935021055409,0d4c99c8-3cbb-45d5-a70b-984e5b93fc87,14abda46-7ed4-4cf6-b4c6-f694166cd5f0,"Bob Newhart",""
41cbd511-d616-4406-8c6c-7df43fc4cec4,Artist,1350929151960,0d606526-b81f-44bb-87c1-7846267c1bc9,4a41c200-153b-4158-87b3-db0fea627e2c,"George Lopez",""
92823bb4-919c-41e5-873c-76eddd5a70ad,Artist,106860828861,0d606526-b81f-44bb-87c1-7846267c1bc9,4a41c200-153b-4158-87b3-db0fea627e2c,"George Lopez",""
35012e57-b318-4fcf-bc8e-0c2ba41321fc,Artist,103430801369,0d7f2fb2-717e-4251-a547-4f2cfdf073d1,2e3b75d8-00a8-486a-b4e7-a1f8f65e64c9,"Shadows Fall","http://coverartarchive.org/release/14303fcb-f044-418e-8736-bb5fa39e7fd2/7461315604-250.jpg"
d04f3127-1fba-403f-b90a-68984e52b838,Artist,1358654061828,0d8bdbc5-d41d-49f2-a294-c8901a6e966e,ed8dba19-0521-4cec-b327-e85c7ef94488,"Yvette Horner",""
8ad890f6-be4a-4f1f-95de-c679972a7590,Artist,446444488042,0dac9af2-516c-4057-a3a0-ae341db58f86,8910064e-1810-42dc-90ba-bdab48cd9326,"Line Renaud",""
8502efb4-1582-401e-9f41-7b79e722f452,Artist,982811054849,0dac9af2-516c-4057-a3a0-ae341db58f86,8910064e-1810-42dc-90ba-bdab48cd9326,"Line Renaud",""
11bb6ed2-8975-49da-8dbc-7f23e3bf8a88,Artist,849975331550,0db95abf-b96f-4cf7-899a-8b79a633056b,0cb65fb9-7950-4ae5-b0f5-04302fd0d1cd,"Suzy Thompson",""
e9cfc9ac-05a7-42b6-bdd1-e0ad8a651503,Artist,47137591044,0db95abf-b96f-4cf7-899a-8b79a633056b,0cb65fb9-7950-4ae5-b0f5-04302fd0d1cd,"Suzy Thompson",""
21abfde6-9641-47e8-83ec-1784ebacc518,Artist,1453307933614,0db95abf-b96f-4cf7-899a-8b79a633056b,0cb65fb9-7950-4ae5-b0f5-04302fd0d1cd,"Suzy Thompson",""
526140eb-e1d3-43d4-8b8a-18dfebfc4092,Artist,503884914458,0db9e8f5-b440-4d92-9fa9-485fb6c1bc08,86d2b4bc-a3ed-43b7-881c-f1d7f2ce3adc,"Why?",""
6fe5b918-e302-47a8-8c8c-3ea0a807275d,Artist,652604246562,0dd296db-b8f8-4919-b0d8-82bf26ff736e,4939695e-1f38-496f-978f-4ebf9ef13e9d,"Kool Keith",""
